245,0.911778001891716,1.817884525172369,1.8273496346972815,0.5645513642805216,0.4008882123405979,1.0798325584867945,1
1598,0.827933507,1.829127253,1.913755415,1.758776205,0.610880477,1.344607127,2
2011,1.347865438,1.780298595,0.821504413,0.74347773,0.728277262,1.460006231,4
2644,0.614908994,2.050489764,1.992259152,0.452225907,0.301483938,1.538749921,1
2898,0.477986403,1.796945119,1.886677283,1.604542693,0.419221808,1.381867551,2
267,0.923573015201524,1.9179784033712464,2.012262291907552,1.858421107312508,0.607290086788768,1.2764193621728075,2
435,1.0439410375173923,2.019139192062567,2.0108851393500933,1.90076032494626,1.6870547845739468,1.2691772180475076,3
1535,0.649096601,1.850385684,1.913344495,1.722095208,0.433398348,1.353606174,2
3456,1.313253392,1.776626664,0.974702163,0.79577139,0.520726802,1.35149534,4
2864,0.939697064,1.82788425,1.837916024,0.69685031,0.566765262,0.993554772,1
2430,0.43682607,1.989336868,0.360807856,0.245141858,0.248696806,1.60788066,0
3570,1.478918783,1.893594626,1.01520518,0.814800844,0.608483487,1.124900251,4
2446,0.469954564,1.979508195,0.39069148,0.380008804,0.439936554,1.522526445,0
3825,2.005543467,2.072439134,0.957875656,0.849032663,0.86154979,0.328406626,5
819,1.6949509922424717,1.986322349892876,0.9863972289932188,0.7326604362439351,0.6691549862755404,0.6823644410416402,5
311,0.9417752340490811,2.02574376246211,2.040418592972023,1.893044334987071,1.658647724585829,1.3179453130563783,3
2692,0.733150675,2.041286777,1.977590553,0.437170631,0.275053163,1.379871157,1
3156,0.632246751,1.748823448,1.901683511,1.794855164,1.589582117,1.203510585,3
3525,1.404269434,1.838380616,0.977759931,0.781302214,0.556936582,1.185774607,4
2543,0.654968066,1.995758703,0.612113519,0.520836312,0.486146565,1.344250517,0
2407,0.320748415,1.988271682,0.220609109,0.151152573,0.270439935,1.781076075,0
1120,1.054771995,1.989752469,0.824592691,0.693399631,0.641588189,0.991538055,0
667,1.1903502680655642,1.947288823129163,0.6125904782292115,0.5578212347289496,0.5708368425870047,1.3417204161872454,4
1729,0.767282742,1.936883307,2.015259237,1.886603261,1.565736806,1.317508827,3
753,1.5121373740417066,1.946692042776731,0.836516383477464,0.6577327062051727,0.6384778070925805,1.116772414095393,5
3375,1.257114875,1.763950152,0.941097652,0.770981949,0.656281901,1.243867591,4
1958,1.318825862,1.836161371,0.610789486,0.536902818,0.543222399,1.364612966,4
1943,1.309829758,1.76237235,0.564859405,0.458058315,0.441081091,1.676375989,4
3777,1.932260153,2.040244376,0.891755306,0.83652736,0.927146398,0.327266281,5
2145,1.632884697,1.970693896,0.823731434,0.716067309,0.67834267,0.826307613,4
3526,1.404625563,1.886923027,1.699122764,1.239756433,1.183440611,1.021045708,4
80,0.7591035929374977,1.9821965769485528,2.0204522409629737,1.8360266471764832,1.5191664238992224,1.368493463862546,3
281,0.9324400487132908,1.854091238582302,1.8272626764887656,0.6764330923269956,0.5223404121574736,1.1473264682257434,1
1694,0.729628744,1.78285837,1.839047251,1.752670787,1.428621582,1.138711867,3
422,1.0317614940910451,1.9922216525908756,1.964878421198673,1.8492428653796915,1.6886469092973453,1.2772027902770609,3
1571,0.702202717,1.871083453,1.966654818,1.760167251,0.482288792,1.453522069,2
3031,0.730800223,1.772938336,1.942128232,1.766547383,0.69777973,1.436326733,2
2302,1.800775243,1.880020094,0.986537038,0.842855473,0.858087554,0.144548521,5
1929,1.300644423,1.74799711,0.562221691,0.473492702,0.434372243,1.599111851,4
1007,0.819043354,2.037647874,0.761394515,0.748825929,0.706099426,1.242503621,0
2095,1.415075362,1.843627872,0.663637332,0.545408364,0.531827601,1.547579246,4
1395,1.10314682,1.967142232,1.919006998,1.18037737,0.694110321,0.887434469,1
1757,0.790641786,1.93410677,2.0,1.885492208,1.566840553,1.313064329,3
262,0.9200943870162448,1.920967261914234,1.9679820387984623,1.8013033486312555,0.6619247161852375,1.328194057438398,2
3201,0.715691809,1.95039146,2.025607871,1.836907234,1.487757648,1.239397992,3
1904,1.123743136,2.033255934,0.621019749,0.54365719,0.54365719,1.614038244,4
1909,1.158701416,2.052117195,0.664773743,0.618132983,0.643854253,1.287860349,4
2077,1.397105959,1.869743308,0.671774106,0.552095548,0.506053301,1.580644956,4
2721,0.761577311,2.051828453,1.98517583,0.550524226,0.382099463,1.311077067,1
3067,0.798086884,1.911154726,1.999292161,1.846938516,0.761512259,1.382582996,2
1926,1.293488014,1.836975633,0.624933072,0.551079196,0.552965076,1.396860592,4
821,1.7004599526969075,1.96631250205176,1.0161352197331854,0.7325749477249306,0.6280229229623863,0.7477221428225327,5
3251,0.758596101,1.941693669,2.019466273,1.832952794,1.549901598,1.186158607,3
208,0.8781696118873106,1.9326559966261967,1.9397460346393496,0.5833750916618788,0.4623580425656013,1.2549416621035914,1
3266,0.774186069,1.907035948,1.974522821,1.832939541,1.574298278,1.177891401,3
1858,0.959323727,1.955203005,2.00305974,1.86566468,1.61914925,1.28262786,3
3744,1.88002201,2.120722637,0.977692361,0.816289532,0.80848693,0.296189457,5
1853,0.956759947,1.958340126,2.009743157,1.881441737,1.60790729,1.243589216,3
3147,0.609406481,1.755804707,1.903251959,1.80951272,1.591095147,1.230586196,3
416,1.0273116019576427,1.90416357652763,1.9604307155837024,1.7967158705435555,0.7113650739643996,1.2788942371434229,2
1280,0.709476167,1.936407804,1.94591776,0.438139497,0.280173491,1.327532676,1
2609,0.954125269,2.002993322,0.499259807,0.362845428,0.255704156,1.058146756,0
1272,0.696492594,1.911830721,1.919035522,0.338503209,0.287934766,1.292424346,1
2902,0.480221038,1.857438692,1.933307169,1.635746677,0.463757096,1.401949752,2
2489,0.596987012,2.001367937,0.598132007,0.248149606,0.152521755,1.548761442,0
1333,0.796769148,1.934280885,1.910785243,0.549060099,0.354502992,1.266649509,1
643,1.1703093549303123,1.947958961075138,0.6057397290229405,0.5506982988603268,0.5619629956270836,1.4392763261729271,4
3381,1.262934064,1.726327252,0.916985454,0.741966612,0.560149766,1.288322405,4
2501,0.611783677,2.063057091,0.526319088,0.481547185,0.495656744,1.461548611,0
3459,1.316697579,1.904088549,0.93052897,0.735320716,0.614117788,1.513711306,4
537,1.1269371954304006,1.925463309887492,0.5658777821179092,0.5137294592529335,0.5305643551463505,1.6491051900965412,4
2869,0.947673154,1.958030151,1.981846677,0.636253815,0.499026289,1.20937424,1
514,1.116302076846767,2.038470066992981,0.7653143771873602,0.5958644661897934,0.6038287926041258,0.9369580094565644,0
3653,1.678975432,1.947228946,0.955690422,0.798697068,0.827221963,0.271361573,5
3030,0.730669664,1.841570491,1.978487573,1.746531268,0.689983526,1.308618136,2
3792,1.949099984,2.181233515,1.063580129,0.960970914,0.960095313,0.458541954,5
1415,0.503851148,1.858427139,1.921274157,1.545880977,0.575487243,1.416843531,2
1774,0.805814414,1.800235764,1.857667457,1.747222123,1.428211398,1.145397896,3
414,1.0258478398597122,1.935245984181836,1.9129342285427768,0.684948263289649,0.5544355421551891,1.180184065585655,1
2391,1.960243765,2.062901329,1.027294366,0.838668981,0.885002119,0.196953407,5
2726,0.764375342,1.962988853,2.019830326,0.612775221,0.534988953,1.361145799,1
3817,1.994869127,2.251519814,0.94368237,0.795210258,0.79356329,0.355015156,5
2822,0.893215503,1.954814477,1.932526077,0.663651424,0.433273161,1.155273578,1
3589,1.502942367,1.903328958,1.193363492,1.025911693,0.968581276,1.05266714,4
2549,0.659521238,2.001413234,0.625390818,0.524638199,0.495682455,1.346320668,0
931,0.696710163,2.038695845,0.769413657,0.671907356,0.550648861,1.342166271,0
1201,0.613291479,1.981755129,1.954600484,0.506439881,0.464607633,1.406102641,1
3489,1.364729368,1.961398661,1.393446866,1.264302118,1.198183444,1.031943066,4
1318,0.768155584,1.942655862,1.876827098,0.429609962,0.287432446,1.259556823,1
2349,1.877109867,1.953921601,1.002044992,0.85845783,0.819416374,0.252925564,5
984,0.793529667,2.037888478,0.617258622,0.398193459,0.302635938,1.258325149,0
2010,1.347791477,1.776673604,0.594105376,0.503561178,0.492282164,1.509782036,4
308,0.9411394794512228,1.968112093215159,1.9846786950310704,1.8582987422781416,1.6360535486921777,1.3069235299868496,3
3577,1.48789358,2.030399079,1.286542861,1.080213471,1.00900265,1.193745857,4
2054,1.372008453,1.734644745,0.601665508,0.516501953,0.539216077,1.469856998,4
3582,1.491856326,2.034607039,1.220347825,1.026049976,0.91422101,1.163774157,4
1745,0.780309124,1.946900091,1.985388732,1.879397433,1.567994666,1.277744558,3
2893,0.46650873,1.826730369,1.958833112,1.634132268,0.383808262,1.47234689,2
3835,2.028003945,2.15127869,1.029563014,0.909065454,0.898888202,0.41761226,5
2538,0.653416173,1.953699489,0.577254989,0.566773432,0.581527142,1.336176836,0
3499,1.382186401,1.963732781,1.370581632,1.238524047,1.156346115,1.051172165,4
2625,1.021490227,2.016584117,0.812856968,0.619634603,0.463834819,1.193867935,0
3333,0.900297753,1.802775638,1.840447185,1.674120731,1.38332424,1.058588674,3
1830,0.932174327,1.94746752,2.004193162,1.898423612,1.594323226,1.294424287,3
2255,1.766904417,1.908417326,0.977667573,0.839452375,0.790934129,0.414789222,5
955,0.750536075,2.05178396,0.700621864,0.623782862,0.61215856,1.301692311,0
1485,0.6021302,1.875933047,1.911578641,1.697075375,0.366551232,1.308741338,2
3192,0.707563539,1.946559218,2.011725771,1.832830041,1.498858013,1.239168632,3
1191,0.601336997,1.9502344,1.969708332,0.367220318,0.269005916,1.409993779,1
1493,0.608868663,1.788895097,1.832378528,1.586725707,0.502289007,1.209816609,2
2565,0.678660699,2.030596783,0.491510184,0.308870588,0.172738209,1.5972876,0
3790,1.943650632,2.134374746,0.991291561,0.946887542,1.012763758,0.396678567,5
944,0.724636812,2.075869504,0.66753698,0.606345295,0.578289171,1.354312144,0
2983,0.658629716,1.875109192,1.947987467,1.684871836,0.56599013,1.258967831,2
320,0.9449059227745996,1.9709128936330231,2.007084585476933,1.878030068580243,1.6366675802252306,1.2811115755123643,3
2150,1.579166105,1.8944235,0.823024348,0.695550518,0.633883254,0.788200071,5
1326,0.779489876,1.968123434,1.949448989,0.529467943,0.340697505,1.352530476,1
1762,0.792107644,1.817477274,1.848619546,1.754012956,1.44666774,1.162212868,3
2434,0.447213595,1.967467031,0.386679152,0.369093527,0.41964537,1.528807508,0
841,1.789047803028888,1.9970464656068456,1.0726699408270934,0.7566786563987786,0.6470588235294119,0.5952864586402276,5
3419,1.284154673,1.801852794,0.97787709,0.814483152,0.789921805,1.241604354,4
499,1.1062832079996665,2.0413204920843957,0.7660828058640036,0.6069140196923521,0.5903384757686851,0.9810646764216732,0
381,0.9755710234829008,1.8962628069635024,1.995470385196759,1.808818395706,1.472843842739553,1.0711057677229625,3
3822,2.001802327,2.126663665,0.904427426,0.788386213,0.792412041,0.230290072,5
1751,0.787762353,1.948908145,2.003405159,1.887874862,1.562055753,1.31411603,3
3379,1.260325905,1.840268057,1.038944297,0.893754915,0.832737317,1.374509202,4
3841,2.047083887,2.209956363,0.95116969,0.821059871,0.913382403,0.394111988,5
2924,0.501217238,1.835137136,1.958498559,1.649543717,0.467674601,1.410359093,2
3551,1.439408012,1.829867834,1.793794117,1.145520491,1.054092553,1.071829512,4
1849,0.955058267,1.964949372,2.014495708,1.881643412,1.623489992,1.256301117,3
1670,0.686279015,1.956219473,1.997820309,1.841012823,1.424881717,1.391846286,3
196,0.8645283838167899,1.91922372044511,1.99818570558135,1.85071054832428,0.6988146885347483,1.3124552792775936,2
848,1.8446518539055388,2.0252304318245318,1.084921815887143,0.8762800570095927,0.7489917995173402,0.4058280421373833,5
2224,1.739855879,1.908861999,0.9701425,0.804810389,0.756116281,0.399106736,5
877,1.9241094432603636,2.005707414549564,1.147780052920086,0.829961507850252,0.7647985778020747,0.3852999571854711,5
2140,1.607991094,2.034796425,0.807222838,0.629674589,0.577162605,0.708369575,4
3170,0.658243134,1.780274894,1.898340914,1.7996137,1.573871344,1.208573907,3
641,1.1692844227151682,1.9183737765860416,0.5341265900656907,0.4877573231822028,0.5091463540787348,1.7664751210831489,4
2178,1.700498604,1.912714696,0.882352941,0.715860844,0.69026849,0.635729698,5
71,0.7466309571108894,1.8561039710155007,1.9089131314283487,1.7350000405512809,0.3584938265016217,1.254728392755676,2
1073,0.925139337,2.00794505,0.771948005,0.454376897,0.372471794,1.14933665,0
1168,0.534469488,1.984773499,1.910938354,0.375382598,0.288350598,1.456212618,1
238,0.9022539030278044,1.8260990437947344,1.809711801320148,0.6372474575397483,0.4831155725081721,1.1156321943781684,1
3778,1.932840269,2.144400453,0.914227552,0.846661217,0.91682664,0.385643617,5
3484,1.35725245,1.934004663,1.509230856,1.246557416,1.183169468,1.081141474,4
1890,1.02774024,2.006606735,2.01182168,1.886971586,1.680882996,1.30002828,3
577,1.1413600232629066,2.025041953283837,0.7659278484285644,0.6065356812186856,0.5927489783638192,0.9330531792422754,0
551,1.1340648005977405,1.9260610520501056,0.538395986791835,0.4852361949840116,0.5112792252886911,1.6290580267185308,4
1731,0.768571346,1.728784673,1.76406963,1.686560096,1.364346104,1.081964519,3
185,0.8542669466232329,1.9199735972704075,1.984095230745481,1.7940446857245214,0.4747773164584778,1.3083497882941242,2
2089,1.409328527,1.888794758,0.685106705,0.569687292,0.549755616,1.143993929,4
140,0.8292408874616604,1.8784885150363828,1.9235033580785157,1.7634491228807152,0.5236003278940785,1.2692030588106782,2
1521,0.635493427,1.833385361,1.870389724,1.663368888,0.433378886,1.24685331,2
1478,0.595903319,1.872560643,1.929267912,1.683985423,0.38746973,1.313884609,2
2388,1.951432504,2.03459376,1.007505537,0.855082301,0.818598249,0.143591632,5
1798,0.845860488,1.960440412,2.023108072,1.920478765,1.616522502,1.353012504,3
1504,0.622580226,1.856019553,1.924850618,1.67494839,0.584062627,1.326768934,2
999,0.807979077,2.029257695,0.788789376,0.575866861,0.339811268,1.402531404,0
445,1.058042496743243,2.0068993624979155,1.941200501150133,0.7263918028134259,0.6017607838299464,1.27043031058828,1
1454,0.572483385,1.820323225,1.882458402,1.64924225,0.39945218,1.342021571,2
3580,1.490480243,1.944376626,1.080274206,0.853030088,0.646539911,1.13488898,4
3717,1.834004614,2.002440939,0.968808737,0.938068274,1.004178291,0.390036411,5
3718,1.834540962,2.161393444,0.898384436,0.740936223,0.704474119,0.49661013,5
3125,0.971825316,1.669868719,1.664421565,1.711262342,0.828511692,0.785825278,2
2728,0.766176437,1.966686261,2.022671755,0.550733731,0.486820521,1.432992745,1
2264,1.769386035,1.899104377,0.965185041,0.830467481,0.754542343,0.353877207,5
1249,0.664466777,1.882068481,1.88574616,0.431254178,0.292318912,1.241408458,1
3158,0.635691121,1.987527162,2.027170124,1.763883161,1.26218032,1.36203691,3
1795,0.840752032,1.826632667,1.881318071,1.782400668,1.490735453,1.20661485,3
1070,0.922133236,2.036509277,0.692257884,0.474628484,0.42267432,1.127917335,0
52,0.7308373586900322,1.857873964070552,1.9076622493858704,1.7238033175224825,0.3092394744735134,1.2755756909274236,2
1702,0.746104181,1.922755077,1.984805987,1.870483561,1.534350815,1.287396135,3
2901,0.479558348,1.819316566,1.936051395,1.613778893,0.466651561,1.354348007,2
2956,0.593500261,1.777044564,1.8465667,1.459719512,0.491935807,1.200926474,2
3134,0.586386034,1.871798002,1.964993318,1.776112083,1.53471912,1.290892631,3
61,0.737031241372479,1.8460467517051768,1.91319978739002,1.7349386466573056,0.3286907770194406,1.2549241745235722,2
3621,1.644710569,1.967147886,0.978175223,0.825425694,0.766964989,0.394921894,5
2668,0.695099752,1.983013219,2.030696306,0.576490612,0.461518382,1.405047395,1
1787,0.823373261,1.93177452,1.989081813,1.858399699,1.562240922,1.242130262,3
3728,1.85393131,2.065492947,0.960862582,0.803012578,0.787418616,0.263165283,5
2431,0.437282437,1.993670255,0.32954587,0.202372596,0.207880339,1.667156168,0
408,1.0175483400199996,1.9167085527801504,1.9578285128042072,1.7915182310694846,0.7071067811865476,1.31534408342588,2
81,0.7606239276914731,1.8729480019794649,1.9377390588329864,1.775014933740808,0.4733217383288143,1.315850592318177,2
2988,0.671719358,1.887344422,1.959283824,1.698934758,0.606288881,1.258967831,2
2044,1.366941627,1.83463412,0.575223742,0.519048904,0.507879096,1.311599831,4
1188,0.587677849,1.955427196,1.925085602,0.576605507,0.451992384,1.423515564,1
3555,1.444202051,1.920842539,1.033790812,0.85585971,0.700610697,0.937153163,4
285,0.9343653013704734,1.920020737458676,1.9830075414618,1.8090839976201756,0.7145211667275476,1.264133914509066,2
2056,1.375041959,1.792597711,0.652439235,0.615399181,0.62471353,1.440678268,4
218,0.8831057333653494,1.909959795746209,1.9320541014463957,0.6019146942220892,0.4756645433992025,1.2452119222769344,1
1921,1.285961313,1.758376711,0.549550168,0.458058315,0.444797658,1.706108188,4
456,1.0679561845986671,2.035502137947521,0.7571129031471118,0.6007586248558687,0.6037501712147637,0.9757066460828004,0
2327,1.831948275,1.938049144,1.019212001,0.87518471,0.87148308,0.211725261,5
525,1.12149579089213,1.9375067959286396,0.5939772628342309,0.571416532778484,0.5650892342777637,1.4603370397490167,4
1602,0.850464448,1.90254492,1.940704406,1.855544075,0.562332903,1.271517338,2
3150,0.623778139,1.766240742,1.896847857,1.800075699,1.604733724,1.21839298,3
1861,0.961796368,1.918385531,1.952939917,1.8524233,1.619897184,1.259066848,3
2537,0.652751178,2.014280489,0.389792559,0.220499969,0.162114802,1.544404082,0
2672,0.704118495,1.977716685,2.009523408,0.686809139,0.649277375,1.406111924,1
718,1.2280743019228124,1.9396859163695228,0.5577785987527257,0.5073225654929782,0.5373313443830356,1.2785207798918967,4
2966,0.613322414,1.760487168,1.804142873,1.454562967,0.546219886,1.16248435,2
2873,0.950986113,1.927060824,1.981781164,0.68796136,0.765403843,1.01700209,1
1912,1.183718585,1.983824209,0.638332676,0.550190738,0.538350765,1.566018016,4
1438,0.550510714,1.903472377,1.949503542,1.666129379,0.361414537,1.35309357,2
2466,0.561936489,2.050600881,0.314323145,0.136875812,0.15446387,1.670350879,0
